file path,line #,comment,satd
CppCoreGuidelines/scripts/python/cpplint.py,3572,"For if/for/while/switch, the left and right parens should be",
CppCoreGuidelines/scripts/python/cpplint.py,3573,"consistent about how many spaces are inside the parens, and",
CppCoreGuidelines/scripts/python/cpplint.py,3574,there should either be zero or one spaces inside the parens.,
CppCoreGuidelines/scripts/python/cpplint.py,3575,"We don't want: ""if ( foo)"" or ""if ( foo   )"".",
CppCoreGuidelines/scripts/python/cpplint.py,3576,"Exception: ""for ( ; foo; bar)"" and ""for (foo; bar; )"" are allowed.",
CppCoreGuidelines/scripts/python/cpplint.py,3605,You should always have a space after a comma (either as fn arg or operator),
CppCoreGuidelines/scripts/python/cpplint.py,3606,,
CppCoreGuidelines/scripts/python/cpplint.py,3607,This does not apply when the non-space character following the,
CppCoreGuidelines/scripts/python/cpplint.py,3608,"comma is another comma, since the only time when that happens is",
CppCoreGuidelines/scripts/python/cpplint.py,3609,for empty macro arguments.,
CppCoreGuidelines/scripts/python/cpplint.py,3610,,
CppCoreGuidelines/scripts/python/cpplint.py,3611,We run this check in two passes: first pass on elided lines to,
CppCoreGuidelines/scripts/python/cpplint.py,3612,"verify that lines contain missing whitespaces, second pass on raw",
CppCoreGuidelines/scripts/python/cpplint.py,3613,lines to confirm that those missing whitespaces are not due to,
CppCoreGuidelines/scripts/python/cpplint.py,3614,elided comments.,
CppCoreGuidelines/scripts/python/cpplint.py,3620,You should always have a space after a semicolon,
CppCoreGuidelines/scripts/python/cpplint.py,3621,except for few corner cases,
CppCoreGuidelines/scripts/python/cpplint.py,3622,TODO(unknown): clarify if 'if (1) { return 1;}' is requires one more,
CppCoreGuidelines/scripts/python/cpplint.py,3623,space after ;,
CppCoreGuidelines/scripts/python/cpplint.py,3640,Keep only the last token in the expression,
CppCoreGuidelines/scripts/python/cpplint.py,3647,Match native types and stdint types,
CppCoreGuidelines/scripts/python/cpplint.py,3651,Try a bit harder to match templated types.  Walk up the nesting,
CppCoreGuidelines/scripts/python/cpplint.py,3652,stack until we find something that resembles a typename,
CppCoreGuidelines/scripts/python/cpplint.py,3653,declaration for what we are looking for.,
CppCoreGuidelines/scripts/python/cpplint.py,3661,Found where the opening brace is.  We want to scan from this,
CppCoreGuidelines/scripts/python/cpplint.py,3662,"line up to the beginning of the function, minus a few lines.",
CppCoreGuidelines/scripts/python/cpplint.py,3663,"template <typename Type1,  // stop scanning here",
CppCoreGuidelines/scripts/python/cpplint.py,3664,...>,
CppCoreGuidelines/scripts/python/cpplint.py,3665,class C,
CppCoreGuidelines/scripts/python/cpplint.py,3666,: public ... {  // start scanning here,
CppCoreGuidelines/scripts/python/cpplint.py,3678,"Didn't find any ""template"" keyword before reaching the next block,",
CppCoreGuidelines/scripts/python/cpplint.py,3679,there are probably no template things to check for this block,
CppCoreGuidelines/scripts/python/cpplint.py,3683,Look for typename in the specified range,
CppCoreGuidelines/scripts/python/cpplint.py,3705,"Except after an opening paren, or after another opening brace (in case of",
CppCoreGuidelines/scripts/python/cpplint.py,3706,"an initializer list, for instance), you should have spaces before your",
CppCoreGuidelines/scripts/python/cpplint.py,3707,"braces when they are delimiting blocks, classes, namespaces etc.",
CppCoreGuidelines/scripts/python/cpplint.py,3708,"And since you should never have braces at the beginning of a line,",
CppCoreGuidelines/scripts/python/cpplint.py,3709,this is an easy test.  Except that braces used for initialization don't,
CppCoreGuidelines/scripts/python/cpplint.py,3710,follow the same rule; we often don't want spaces before those.,
CppCoreGuidelines/scripts/python/cpplint.py,3714,Try a bit harder to check for brace initialization.  This,
CppCoreGuidelines/scripts/python/cpplint.py,3715,happens in one of the following forms:,
CppCoreGuidelines/scripts/python/cpplint.py,3716,Constructor() : initializer_list_{} { ... },
CppCoreGuidelines/scripts/python/cpplint.py,3717,Constructor{}.MemberFunction(),
CppCoreGuidelines/scripts/python/cpplint.py,3718,Type variable{};,
CppCoreGuidelines/scripts/python/cpplint.py,3719,"FunctionCall(type{}, ...);",
CppCoreGuidelines/scripts/python/cpplint.py,3720,"LastArgument(..., type{});",
CppCoreGuidelines/scripts/python/cpplint.py,3721,"LOG(INFO) << type{} << "" ..."";",
CppCoreGuidelines/scripts/python/cpplint.py,3722,map_of_type[{...}] = ...;,
CppCoreGuidelines/scripts/python/cpplint.py,3723,ternary = expr ? new type{} : nullptr;,
CppCoreGuidelines/scripts/python/cpplint.py,3724,OuterTemplate<InnerTemplateConstructor<Type>{}>,
CppCoreGuidelines/scripts/python/cpplint.py,3725,,
CppCoreGuidelines/scripts/python/cpplint.py,3726,"We check for the character following the closing brace, and",
CppCoreGuidelines/scripts/python/cpplint.py,3727,"silence the warning if it's one of those listed above, i.e.",
CppCoreGuidelines/scripts/python/cpplint.py,3728,"""{.;,)<>]:"".",
CppCoreGuidelines/scripts/python/cpplint.py,3729,,
CppCoreGuidelines/scripts/python/cpplint.py,3730,"To account for nested initializer list, we allow any number of",
CppCoreGuidelines/scripts/python/cpplint.py,3731,"closing braces up to ""{;,)<"".  We can't simply silence the",
CppCoreGuidelines/scripts/python/cpplint.py,3732,"warning on first sight of closing brace, because that would",
CppCoreGuidelines/scripts/python/cpplint.py,3733,cause false negatives for things that are not initializer lists.,
CppCoreGuidelines/scripts/python/cpplint.py,3734,Silence this:         But not this:,
CppCoreGuidelines/scripts/python/cpplint.py,3735,Outer{                if (...) {,
CppCoreGuidelines/scripts/python/cpplint.py,3736,Inner{...}            if (...){  // Missing space before {,
CppCoreGuidelines/scripts/python/cpplint.py,3737,};                    },
CppCoreGuidelines/scripts/python/cpplint.py,3738,,
CppCoreGuidelines/scripts/python/cpplint.py,3739,There is a false negative with this approach if people inserted,
CppCoreGuidelines/scripts/python/cpplint.py,3740,"spurious semicolons, e.g. ""if (cond){};"", but we will catch the",
CppCoreGuidelines/scripts/python/cpplint.py,3741,spurious semicolon with a separate check.,
CppCoreGuidelines/scripts/python/cpplint.py,3751,"We also suppress warnings for `uint64_t{expression}` etc., as the style",
CppCoreGuidelines/scripts/python/cpplint.py,3752,guide recommends brace initialization for integral types to avoid,
CppCoreGuidelines/scripts/python/cpplint.py,3753,overflow/truncation.,
CppCoreGuidelines/scripts/python/cpplint.py,3759,Make sure '} else {' has spaces.,
CppCoreGuidelines/scripts/python/cpplint.py,3764,You shouldn't have a space before a semicolon at the end of the line.,
CppCoreGuidelines/scripts/python/cpplint.py,3765,"There's a special case for ""for"" since the style guide allows space before",
CppCoreGuidelines/scripts/python/cpplint.py,3766,the semicolon there.,
CppCoreGuidelines/scripts/python/cpplint.py,3810,"Skip checks if the class is small, where small means 25 lines or less.",
CppCoreGuidelines/scripts/python/cpplint.py,3811,25 lines seems like a good cutoff since that's the usual height of,
CppCoreGuidelines/scripts/python/cpplint.py,3812,"terminals, and any class that can't fit in one screen can't really",
CppCoreGuidelines/scripts/python/cpplint.py,3813,"be considered ""small"".",
CppCoreGuidelines/scripts/python/cpplint.py,3814,,
CppCoreGuidelines/scripts/python/cpplint.py,3815,Also skip checks if we are on the first line.  This accounts for,
CppCoreGuidelines/scripts/python/cpplint.py,3816,classes that look like,
CppCoreGuidelines/scripts/python/cpplint.py,3817,class Foo { public: ... };,
CppCoreGuidelines/scripts/python/cpplint.py,3818,,
CppCoreGuidelines/scripts/python/cpplint.py,3819,"If we didn't find the end of the class, last_line would be zero,",
CppCoreGuidelines/scripts/python/cpplint.py,3820,and the check will be skipped by the first condition.,
CppCoreGuidelines/scripts/python/cpplint.py,3827,Issue warning if the line before public/protected/private was,
CppCoreGuidelines/scripts/python/cpplint.py,3828,"not a blank line, but don't do this if the previous line contains",
CppCoreGuidelines/scripts/python/cpplint.py,3829,"""class"" or ""struct"".  This can happen two ways:",
CppCoreGuidelines/scripts/python/cpplint.py,3830,- We are at the beginning of the class.,
CppCoreGuidelines/scripts/python/cpplint.py,3831,- We are forward-declaring an inner class that is semantically,
CppCoreGuidelines/scripts/python/cpplint.py,3832,"private, but needed to be public for implementation reasons.",
CppCoreGuidelines/scripts/python/cpplint.py,3833,Also ignores cases where the previous line ends with a backslash as can be,
CppCoreGuidelines/scripts/python/cpplint.py,3834,common when defining classes in C macros.,
CppCoreGuidelines/scripts/python/cpplint.py,3839,Try a bit harder to find the beginning of the class.  This is to,
CppCoreGuidelines/scripts/python/cpplint.py,3840,"account for multi-line base-specifier lists, e.g.:",
CppCoreGuidelines/scripts/python/cpplint.py,3841,class Derived,
CppCoreGuidelines/scripts/python/cpplint.py,3842,: public Base {,
CppCoreGuidelines/scripts/python/cpplint.py,3870,if not a blank line...,
CppCoreGuidelines/scripts/python/cpplint.py,3886,get rid of comments and strings,
CppCoreGuidelines/scripts/python/cpplint.py,3889,We allow an open brace to start a line in the case where someone is using,
CppCoreGuidelines/scripts/python/cpplint.py,3890,"braces in a block to explicitly create a new scope, which is commonly used",
CppCoreGuidelines/scripts/python/cpplint.py,3891,to control the lifetime of stack-allocated variables.  Braces are also,
CppCoreGuidelines/scripts/python/cpplint.py,3892,used for brace initializers inside function calls.  We don't detect this,
CppCoreGuidelines/scripts/python/cpplint.py,3893,perfectly: we just don't complain if the last non-whitespace character on,
CppCoreGuidelines/scripts/python/cpplint.py,3894,"the previous non-blank line is ',', ';', ':', '(', '{', or '}', or if the",
CppCoreGuidelines/scripts/python/cpplint.py,3895,previous line starts a preprocessor block. We also allow a brace on the,
CppCoreGuidelines/scripts/python/cpplint.py,3896,following line if it is part of an array initialization and would not fit,
CppCoreGuidelines/scripts/python/cpplint.py,3897,within the 80 character limit of the preceding line.,
CppCoreGuidelines/scripts/python/cpplint.py,3905,An else clause should be on the same line as the preceding closing brace.,
CppCoreGuidelines/scripts/python/cpplint.py,3912,"If braces come on one side of an else, they should be on both.",
CppCoreGuidelines/scripts/python/cpplint.py,3913,"However, we have to worry about ""else if"" that spans multiple lines!",
CppCoreGuidelines/scripts/python/cpplint.py,3914,could be multi-line if,
CppCoreGuidelines/scripts/python/cpplint.py,3916,find the ( after the if,
CppCoreGuidelines/scripts/python/cpplint.py,3922,must be brace after if,
CppCoreGuidelines/scripts/python/cpplint.py,3929,"Likewise, an else should never have the else clause on the same line",
CppCoreGuidelines/scripts/python/cpplint.py,3934,"In the same way, a do/while should never be on one line",
CppCoreGuidelines/scripts/python/cpplint.py,3939,Check single-line if/else bodies. The style guide says 'curly braces are not,
CppCoreGuidelines/scripts/python/cpplint.py,3940,"required for single-line statements'. We additionally allow multi-line,",
CppCoreGuidelines/scripts/python/cpplint.py,3941,"single statements, but we reject anything with more than one semicolon in",
CppCoreGuidelines/scripts/python/cpplint.py,3942,it. This means that the first semicolon after the if should be at the end of,
CppCoreGuidelines/scripts/python/cpplint.py,3943,"its line, and the line after that should have an indent level equal to or",
CppCoreGuidelines/scripts/python/cpplint.py,3944,lower than the if. We also check for ambiguous if/else nesting without,
CppCoreGuidelines/scripts/python/cpplint.py,3945,braces.,
CppCoreGuidelines/scripts/python/cpplint.py,3952,"This could be a multiline if condition, so find the end first.",
CppCoreGuidelines/scripts/python/cpplint.py,3955,"Check for an opening brace, either directly after the if or on the next",
CppCoreGuidelines/scripts/python/cpplint.py,3956,"line. If found, this isn't a single-statement conditional.",
CppCoreGuidelines/scripts/python/cpplint.py,3967,We allow a mix of whitespace and closing braces (e.g. for one-liner,
CppCoreGuidelines/scripts/python/cpplint.py,3968,methods) and a single \ after the semicolon (for macros),
CppCoreGuidelines/scripts/python/cpplint.py,3971,"Semicolon isn't the last character, there's something trailing.",
CppCoreGuidelines/scripts/python/cpplint.py,3972,Output a warning if the semicolon is not contained inside,
CppCoreGuidelines/scripts/python/cpplint.py,3973,a lambda expression.,
CppCoreGuidelines/scripts/python/cpplint.py,3979,Make sure the next line is dedented,
CppCoreGuidelines/scripts/python/cpplint.py,3982,"With ambiguous nested if statements, this will error out on the",
CppCoreGuidelines/scripts/python/cpplint.py,3983,"if that *doesn't* match the else, regardless of whether it's the",
CppCoreGuidelines/scripts/python/cpplint.py,3984,inner one or outer one.,
CppCoreGuidelines/scripts/python/cpplint.py,4007,Block bodies should not be followed by a semicolon.  Due to C++11,
CppCoreGuidelines/scripts/python/cpplint.py,4008,"brace initialization, there are more places where semicolons are",
CppCoreGuidelines/scripts/python/cpplint.py,4009,"required than not, so we use a whitelist approach to check these",
CppCoreGuidelines/scripts/python/cpplint.py,4010,"rather than a blacklist.  These are the places where ""};"" should",
CppCoreGuidelines/scripts/python/cpplint.py,4011,"be replaced by just ""}"":",
CppCoreGuidelines/scripts/python/cpplint.py,4012,1. Some flavor of block following closing parenthesis:,
CppCoreGuidelines/scripts/python/cpplint.py,4013,for (;;) {};,
CppCoreGuidelines/scripts/python/cpplint.py,4014,while (...) {};,
CppCoreGuidelines/scripts/python/cpplint.py,4015,switch (...) {};,
CppCoreGuidelines/scripts/python/cpplint.py,4016,Function(...) {};,
CppCoreGuidelines/scripts/python/cpplint.py,4017,if (...) {};,
CppCoreGuidelines/scripts/python/cpplint.py,4018,if (...) else if (...) {};,
CppCoreGuidelines/scripts/python/cpplint.py,4019,,
CppCoreGuidelines/scripts/python/cpplint.py,4020,2. else block:,
CppCoreGuidelines/scripts/python/cpplint.py,4021,if (...) else {};,
CppCoreGuidelines/scripts/python/cpplint.py,4022,,
CppCoreGuidelines/scripts/python/cpplint.py,4023,3. const member function:,
CppCoreGuidelines/scripts/python/cpplint.py,4024,Function(...) const {};,
CppCoreGuidelines/scripts/python/cpplint.py,4025,,
CppCoreGuidelines/scripts/python/cpplint.py,4026,4. Block following some statement:,
CppCoreGuidelines/scripts/python/cpplint.py,4027,x = 42;,
CppCoreGuidelines/scripts/python/cpplint.py,4028,{};,
CppCoreGuidelines/scripts/python/cpplint.py,4029,,
CppCoreGuidelines/scripts/python/cpplint.py,4030,5. Block at the beginning of a function:,
CppCoreGuidelines/scripts/python/cpplint.py,4031,Function(...) {,
CppCoreGuidelines/scripts/python/cpplint.py,4032,{};,
CppCoreGuidelines/scripts/python/cpplint.py,4033,},
CppCoreGuidelines/scripts/python/cpplint.py,4034,,
CppCoreGuidelines/scripts/python/cpplint.py,4035,"Note that naively checking for the preceding ""{"" will also match",
CppCoreGuidelines/scripts/python/cpplint.py,4036,"braces inside multi-dimensional arrays, but this is fine since",
CppCoreGuidelines/scripts/python/cpplint.py,4037,that expression will not contain semicolons.,
CppCoreGuidelines/scripts/python/cpplint.py,4038,,
CppCoreGuidelines/scripts/python/cpplint.py,4039,6. Block following another block:,
CppCoreGuidelines/scripts/python/cpplint.py,4040,while (true) {},
CppCoreGuidelines/scripts/python/cpplint.py,4041,{};,
CppCoreGuidelines/scripts/python/cpplint.py,4042,,
CppCoreGuidelines/scripts/python/cpplint.py,4043,7. End of namespaces:,
CppCoreGuidelines/scripts/python/cpplint.py,4044,namespace {};,
CppCoreGuidelines/scripts/python/cpplint.py,4045,,
CppCoreGuidelines/scripts/python/cpplint.py,4046,These semicolons seems far more common than other kinds of,
CppCoreGuidelines/scripts/python/cpplint.py,4047,"redundant semicolons, possibly due to people converting classes",
CppCoreGuidelines/scripts/python/cpplint.py,4048,to namespaces.  For now we do not warn for this case.,
CppCoreGuidelines/scripts/python/cpplint.py,4049,,
CppCoreGuidelines/scripts/python/cpplint.py,4050,Try matching case 1 first.,
CppCoreGuidelines/scripts/python/cpplint.py,4053,Matched closing parenthesis (case 1).  Check the token before the,
CppCoreGuidelines/scripts/python/cpplint.py,4054,"matching opening parenthesis, and don't warn if it looks like a",
CppCoreGuidelines/scripts/python/cpplint.py,4055,macro.  This avoids these false positives:,
CppCoreGuidelines/scripts/python/cpplint.py,4056,- macro that defines a base class,
CppCoreGuidelines/scripts/python/cpplint.py,4057,- multi-line macro that defines a base class,
CppCoreGuidelines/scripts/python/cpplint.py,4058,- macro that defines the whole class-head,
CppCoreGuidelines/scripts/python/cpplint.py,4059,,
CppCoreGuidelines/scripts/python/cpplint.py,4060,But we still issue warnings for macros that we know are safe to,
CppCoreGuidelines/scripts/python/cpplint.py,4061,"warn, specifically:",
CppCoreGuidelines/scripts/python/cpplint.py,4062,"- TEST, TEST_F, TEST_P, MATCHER, MATCHER_P",
CppCoreGuidelines/scripts/python/cpplint.py,4063,- TYPED_TEST,
CppCoreGuidelines/scripts/python/cpplint.py,4064,- INTERFACE_DEF,
CppCoreGuidelines/scripts/python/cpplint.py,4065,"- EXCLUSIVE_LOCKS_REQUIRED, SHARED_LOCKS_REQUIRED, LOCKS_EXCLUDED:",
CppCoreGuidelines/scripts/python/cpplint.py,4066,,
CppCoreGuidelines/scripts/python/cpplint.py,4067,We implement a whitelist of safe macros instead of a blacklist of,
CppCoreGuidelines/scripts/python/cpplint.py,4068,"unsafe macros, even though the latter appears less frequently in",
CppCoreGuidelines/scripts/python/cpplint.py,4069,google code and would have been easier to implement.  This is because,
CppCoreGuidelines/scripts/python/cpplint.py,4070,the downside for getting the whitelist wrong means some extra,
CppCoreGuidelines/scripts/python/cpplint.py,4071,"semicolons, while the downside for getting the blacklist wrong",
CppCoreGuidelines/scripts/python/cpplint.py,4072,would result in compile errors.,
CppCoreGuidelines/scripts/python/cpplint.py,4073,,
CppCoreGuidelines/scripts/python/cpplint.py,4074,"In addition to macros, we also don't want to warn on",
CppCoreGuidelines/scripts/python/cpplint.py,4075,- Compound literals,
CppCoreGuidelines/scripts/python/cpplint.py,4076,- Lambdas,
CppCoreGuidelines/scripts/python/cpplint.py,4077,- alignas specifier with anonymous structs,
CppCoreGuidelines/scripts/python/cpplint.py,4078,- decltype,
CppCoreGuidelines/scripts/python/cpplint.py,4100,Multi-line lambda-expression,
CppCoreGuidelines/scripts/python/cpplint.py,4104,Try matching cases 2-3.,
CppCoreGuidelines/scripts/python/cpplint.py,4107,Try matching cases 4-6.  These are always matched on separate lines.,
CppCoreGuidelines/scripts/python/cpplint.py,4108,,
CppCoreGuidelines/scripts/python/cpplint.py,4109,Note that we can't simply concatenate the previous line to the,
CppCoreGuidelines/scripts/python/cpplint.py,4110,"current line and do a single match, otherwise we may output",
CppCoreGuidelines/scripts/python/cpplint.py,4111,duplicate warnings for the blank line case:,
CppCoreGuidelines/scripts/python/cpplint.py,4112,if (cond) {,
CppCoreGuidelines/scripts/python/cpplint.py,4113,// blank line,
CppCoreGuidelines/scripts/python/cpplint.py,4114,},
CppCoreGuidelines/scripts/python/cpplint.py,4119,Check matching closing brace,
CppCoreGuidelines/scripts/python/cpplint.py,4124,"Current {} pair is eligible for semicolon check, and we have found",
CppCoreGuidelines/scripts/python/cpplint.py,4125,"the redundant semicolon, output warning here.",
CppCoreGuidelines/scripts/python/cpplint.py,4126,,
CppCoreGuidelines/scripts/python/cpplint.py,4127,"Note: because we are scanning forward for opening braces, and",
CppCoreGuidelines/scripts/python/cpplint.py,4128,"outputting warnings for the matching closing brace, if there are",
CppCoreGuidelines/scripts/python/cpplint.py,4129,"nested blocks with trailing semicolons, we will get the error",
CppCoreGuidelines/scripts/python/cpplint.py,4130,messages in reversed order.,
CppCoreGuidelines/scripts/python/cpplint.py,4132,We need to check the line forward for NOLINT,
CppCoreGuidelines/scripts/python/cpplint.py,4153,Search for loop keywords at the beginning of the line.  Because only,
CppCoreGuidelines/scripts/python/cpplint.py,4154,"whitespaces are allowed before the keywords, this will also ignore most",
CppCoreGuidelines/scripts/python/cpplint.py,4155,"do-while-loops, since those lines should start with closing brace.",
CppCoreGuidelines/scripts/python/cpplint.py,4156,,
CppCoreGuidelines/scripts/python/cpplint.py,4157,"We also check ""if"" blocks here, since an empty conditional block",
CppCoreGuidelines/scripts/python/cpplint.py,4158,is likely an error.,
CppCoreGuidelines/scripts/python/cpplint.py,4162,Find the end of the conditional expression.,
CppCoreGuidelines/scripts/python/cpplint.py,4166,Output warning if what follows the condition expression is a semicolon.,
CppCoreGuidelines/scripts/python/cpplint.py,4167,"No warning for all other cases, including whitespace or newline, since we",
CppCoreGuidelines/scripts/python/cpplint.py,4168,have a separate check for semicolons preceded by whitespace.,
CppCoreGuidelines/scripts/python/cpplint.py,4177,Check for if statements that have completely empty bodies (no comments),
CppCoreGuidelines/scripts/python/cpplint.py,4178,and no else clauses.,
CppCoreGuidelines/scripts/python/cpplint.py,4180,Find the position of the opening { for the if statement.,
CppCoreGuidelines/scripts/python/cpplint.py,4181,Return without logging an error if it has no brackets.,
CppCoreGuidelines/scripts/python/cpplint.py,4184,Loop until EOF or find anything that's not whitespace or opening {.,
CppCoreGuidelines/scripts/python/cpplint.py,4187,Conditional has no brackets.,
CppCoreGuidelines/scripts/python/cpplint.py,4191,Couldn't find conditional's opening { or any code before EOF.,
CppCoreGuidelines/scripts/python/cpplint.py,4194,Set opening_line (opening_line_fragment may not be entire opening line).,
CppCoreGuidelines/scripts/python/cpplint.py,4197,Find the position of the closing }.,
CppCoreGuidelines/scripts/python/cpplint.py,4200,We need to make opening_pos relative to the start of the entire line.,
CppCoreGuidelines/scripts/python/cpplint.py,4207,Now construct the body of the conditional. This consists of the portion,
CppCoreGuidelines/scripts/python/cpplint.py,4208,"of the opening line after the {, all lines until the closing line,",
CppCoreGuidelines/scripts/python/cpplint.py,4209,and the portion of the closing line before the }.,
CppCoreGuidelines/scripts/python/cpplint.py,4212,"Opening line ends with a comment, so conditional isn't empty.",
CppCoreGuidelines/scripts/python/cpplint.py,4215,Opening line after the {. Ignore comments here since we checked above.,
CppCoreGuidelines/scripts/python/cpplint.py,4217,"All lines until closing line, excluding closing line, with comments.",
CppCoreGuidelines/scripts/python/cpplint.py,4219,Closing line before the }. Won't (and can't) have comments.,
CppCoreGuidelines/scripts/python/cpplint.py,4223,If statement has brackets and fits on a single line.,
CppCoreGuidelines/scripts/python/cpplint.py,4226,Check if the body is empty,
CppCoreGuidelines/scripts/python/cpplint.py,4229,The body is empty. Now make sure there's not an else clause.,
CppCoreGuidelines/scripts/python/cpplint.py,4232,Loop until EOF or find anything that's not whitespace or else clause.,
CppCoreGuidelines/scripts/python/cpplint.py,4235,"Found an else clause, so don't log an error.",
CppCoreGuidelines/scripts/python/cpplint.py,4242,The body is empty and there's no else clause until EOF or other code.,
CppCoreGuidelines/scripts/python/cpplint.py,4259,Find opening parenthesis.  Do a regular expression match here,
CppCoreGuidelines/scripts/python/cpplint.py,4260,"to make sure that we are matching the expected CHECK macro, as",
CppCoreGuidelines/scripts/python/cpplint.py,4261,opposed to some other macro that happens to contain the CHECK,
CppCoreGuidelines/scripts/python/cpplint.py,4262,substring.,
CppCoreGuidelines/scripts/python/cpplint.py,4280,Decide the set of replacement macros that should be suggested,
CppCoreGuidelines/scripts/python/cpplint.py,4286,Find end of the boolean expression by matching parentheses,
CppCoreGuidelines/scripts/python/cpplint.py,4292,If the check macro is followed by something other than a,
CppCoreGuidelines/scripts/python/cpplint.py,4293,"semicolon, assume users will log their own custom error messages",
CppCoreGuidelines/scripts/python/cpplint.py,4294,and don't suggest any replacements.,
CppCoreGuidelines/scripts/python/cpplint.py,4306,Parse expression so that we can take parentheses into account.,
CppCoreGuidelines/scripts/python/cpplint.py,4307,"This avoids false positives for inputs like ""CHECK((a < 4) == b)"",",
CppCoreGuidelines/scripts/python/cpplint.py,4308,which is not replaceable by CHECK_LE.,
CppCoreGuidelines/scripts/python/cpplint.py,4318,Parenthesized operand,
CppCoreGuidelines/scripts/python/cpplint.py,4322,Unmatched parenthesis,
CppCoreGuidelines/scripts/python/cpplint.py,4326,Logical and/or operators.  This means the expression,
CppCoreGuidelines/scripts/python/cpplint.py,4327,"contains more than one term, for example:",
CppCoreGuidelines/scripts/python/cpplint.py,4328,CHECK(42 < a && a < b);,
CppCoreGuidelines/scripts/python/cpplint.py,4329,,
CppCoreGuidelines/scripts/python/cpplint.py,4330,"These are not replaceable with CHECK_LE, so bail out early.",
CppCoreGuidelines/scripts/python/cpplint.py,4333,Non-relational operator,
CppCoreGuidelines/scripts/python/cpplint.py,4337,Relational operator,
CppCoreGuidelines/scripts/python/cpplint.py,4342,Unparenthesized operand.  Instead of appending to lhs one character,
CppCoreGuidelines/scripts/python/cpplint.py,4343,"at a time, we do another regular expression match to consume several",
CppCoreGuidelines/scripts/python/cpplint.py,4344,characters at once if possible.  Trivial benchmark shows that this,
CppCoreGuidelines/scripts/python/cpplint.py,4345,is more efficient when the operands are longer than a single,
CppCoreGuidelines/scripts/python/cpplint.py,4346,"character, which is generally the case.",
CppCoreGuidelines/scripts/python/cpplint.py,4355,Only apply checks if we got all parts of the boolean expression,
CppCoreGuidelines/scripts/python/cpplint.py,4359,Check that rhs do not contain logical operators.  We already know,
CppCoreGuidelines/scripts/python/cpplint.py,4360,that lhs is fine since the loop above parses out && and ||.,
CppCoreGuidelines/scripts/python/cpplint.py,4364,At least one of the operands must be a constant literal.  This is,
CppCoreGuidelines/scripts/python/cpplint.py,4365,to avoid suggesting replacements for unprintable things like,
CppCoreGuidelines/scripts/python/cpplint.py,4366,CHECK(variable != iterator),
CppCoreGuidelines/scripts/python/cpplint.py,4367,,
CppCoreGuidelines/scripts/python/cpplint.py,4368,"The following pattern matches decimal, hex integers, strings, and",
CppCoreGuidelines/scripts/python/cpplint.py,4369,characters (in that order).,
CppCoreGuidelines/scripts/python/cpplint.py,4374,"Note: since we know both lhs and rhs, we can provide a more",
CppCoreGuidelines/scripts/python/cpplint.py,4375,descriptive error message like:,
CppCoreGuidelines/scripts/python/cpplint.py,4376,"Consider using CHECK_EQ(x, 42) instead of CHECK(x == 42)",
CppCoreGuidelines/scripts/python/cpplint.py,4377,Instead of:,
CppCoreGuidelines/scripts/python/cpplint.py,4378,Consider using CHECK_EQ instead of CHECK(a == b),
CppCoreGuidelines/scripts/python/cpplint.py,4379,,
CppCoreGuidelines/scripts/python/cpplint.py,4380,We are still keeping the less descriptive message because if lhs,
CppCoreGuidelines/scripts/python/cpplint.py,4381,"or rhs gets long, the error message might become unreadable.",
CppCoreGuidelines/scripts/python/cpplint.py,4399,Avoid preprocessor lines,
CppCoreGuidelines/scripts/python/cpplint.py,4403,Last ditch effort to avoid multi-line comments.  This will not help,
CppCoreGuidelines/scripts/python/cpplint.py,4404,if the comment started before the current line or ended after the,
CppCoreGuidelines/scripts/python/cpplint.py,4405,"current line, but it catches most of the false positives.  At least,",
CppCoreGuidelines/scripts/python/cpplint.py,4406,it provides a way to workaround this warning for people who use,
CppCoreGuidelines/scripts/python/cpplint.py,4407,multi-line comments in preprocessor macros.,
CppCoreGuidelines/scripts/python/cpplint.py,4408,,
CppCoreGuidelines/scripts/python/cpplint.py,4409,TODO(unknown): remove this once cpplint has better support for,
CppCoreGuidelines/scripts/python/cpplint.py,4410,multi-line comments.,
CppCoreGuidelines/scripts/python/cpplint.py,4460,"Don't use ""elided"" lines here, otherwise we can't check commented lines.",
CppCoreGuidelines/scripts/python/cpplint.py,4461,"Don't want to use ""raw"" either, because we don't want to check inside C++11",
CppCoreGuidelines/scripts/python/cpplint.py,4462,"raw strings,",
CppCoreGuidelines/scripts/python/cpplint.py,4471,One or three blank spaces at the beginning of the line is weird; it's,
CppCoreGuidelines/scripts/python/cpplint.py,4472,hard to reconcile that with 2-space indents.,
CppCoreGuidelines/scripts/python/cpplint.py,4473,NOTE: here are the conditions rob pike used for his tests.  Mine aren't,
CppCoreGuidelines/scripts/python/cpplint.py,4474,"as sophisticated, but it may be worth becoming so:  RLENGTH==initial_spaces",
CppCoreGuidelines/scripts/python/cpplint.py,4475,if(RLENGTH > 20) complain = 0;,
CppCoreGuidelines/scripts/python/cpplint.py,4476,"if(match($0, "" +(error|private|public|protected):"")) complain = 0;",
CppCoreGuidelines/scripts/python/cpplint.py,4477,"if(match(prev, ""&& *$"")) complain = 0;",
CppCoreGuidelines/scripts/python/cpplint.py,4478,"if(match(prev, ""\\|\\| *$"")) complain = 0;",
CppCoreGuidelines/scripts/python/cpplint.py,4479,"if(match(prev, ""[\"",=><] *$"")) complain = 0;",
